0,1,2,3,4
0.0,1.0,1.0,0.2728043994583095,1.0
0.0,1.0,1.0,1.0,1.0
0.29398297925350214,1.0,0.37155181591916037,1.0,1.0
0.0,0.1756979081334443,1.0,1.0,1.0
0.0,1.0,1.0,1.0,0.46242985466862324
0.0,1.0,1.0,0.3125309852355858,1.0
0.0,1.0,0.32747572176179746,1.0,1.0
0.0,0.3607475513387157,1.0,1.0,1.0
0.8587242935101932,1.0,1.0,1.0,1.0
0.0,1.0,0.2240131749634532,1.0,1.0
0.6578886415105716,0.46673644001070935,1.0,1.0,1.0
0.0,1.0,1.0,1.0,1.0
0.0,1.0,1.0,0.30019057622596823,1.0
0.0,1.0,1.0,1.0,0.2645428787701684
0.0,0.8306221341162142,0.24657646199381444,1.0,1.0
0.0,1.0,1.0,1.0,0.31355457452597535
0.0,1.0,1.0,1.0,1.0
0.672388476258491,1.0,1.0,1.0,1.0
0.0,1.0,1.0,0.1701837044646658,1.0
0.0,1.0,0.1954833788948437,1.0,1.0
0.0,0.2506856038306045,1.0,1.0,1.0
0.0,1.0,1.0,1.0,1.0
0.5292932764084812,1.0,1.0,1.0,0.4590067561738076
0.0,1.0,1.0,0.15662970226579534,1.0
0.0,0.27470488133426096,1.0,1.0,1.0
0.0,1.0,1.0,1.0,1.0
0.0,1.0,1.0,0.2690808697365497,1.0
0.6231224816901848,1.0,0.49443119705703475,1.0,1.0
0.0,1.0,1.0,1.0,0.25468797818643535
0.0,1.0,1.0,1.0,0.0
0.11959126552448071,1.0,0.0,0.02039213956071399,1.0
1.0,0.04958196034955668,1.0,1.0,1.0
1.0,1.0,0.10385448467700067,1.0,1.0
0.0,0.032969615861881046,0.7251302030286231,0.0,0.38842687391772013
0.0,0.0,1.0,1.0,1.0
1.0,1.0,1.0,0.0566247790453048,0.7555143250065302
0.0,1.0,0.016351326995805483,1.0,0.0
1.0,1.0,0.1262664941606265,1.0,1.0
0.18174931851822204,0.23187400816205977,1.0,0.0,0.1869305280883132
0.0,0.07714621414780069,1.0,1.0,0.0
0.0,1.0,0.0,1.0,0.0
1.0,1.0,1.0,1.0,1.0
0.0,1.0,0.0,0.0,1.0
1.0,0.0,1.0,0.0,1.0
0.0,0.8858996326761267,0.0,0.6585055823203861,0.06475363017505634
0.0,1.0,0.0,1.0,1.0
0.0,0.05115232630867523,1.0,0.0,1.0
1.0,1.0,1.0,1.0,1.0
0.0,0.0,1.0,1.0,0.0
0.0,0.0020183901340527226,1.0,0.0,1.0
0.0,1.0,1.0,0.0,0.17265170694004212
0.0,1.0,0.0,1.0,1.0
1.0,1.0,1.0,1.0,0.0
0.777910617376715,0.0,0.0,1.0,1.0
0.0,0.0,1.0,1.0,1.0
0.0,1.0,0.0,0.0,1.0
1.0,1.0,1.0,1.0,0.0
1.0,1.0,0.0,1.0,1.0
0.0,1.0,1.0,0.0,0.0
1.0,0.0,1.0,1.0,1.0
0.0,0.0,1.0,1.0,0.2533963079977282
0.0,1.0,0.0,0.0,1.0
0.0,1.0,0.0,1.0,0.0
1.0,1.0,1.0,0.0,1.0
0.0,1.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
0.0,1.0,1.0,1.0,0.0
0.0,0.0,1.0,1.0,1.0
0.0,0.0,1.0,1.0,1.0
0.0,0.0,0.0,1.0,0.0
0.0,1.0,1.0,0.0,1.0
1.0,1.0,1.0,1.0,0.0
0.0,1.0,0.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
0.0,1.0,1.0,0.0,0.0
0.0,1.0,0.0,1.0,1.0
0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.634224454066457,1.0
1.0,0.0,1.0,1.0,1.0
0.0,1.0,1.0,1.0,0.0
0.0,1.0,0.0,1.0,1.0
0.0,1.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,1.0
0.0,1.0,0.0,1.0,0.0
0.0,1.0,1.0,0.0,1.0
0.0,1.0,1.0,1.0,1.0
0.0,0.0,1.0,0.0,0.0
0.0,1.0,0.0,1.0,1.0
0.0,0.0,0.0,1.0,0.4357692174172142
0.0,0.0,1.0,1.0,1.0
0.0,1.0,1.0,1.0,0.0
0.0,1.0,1.0,0.0,1.0
0.0,0.0,1.0,0.09293576480561229,0.0
0.0,1.0,1.0,1.0,0.0
0.0,1.0,1.0,1.0,1.0
0.0,0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0,1.0
1.0,0.0,1.0,1.0,1.0
1.1102230246251565e-16,1.0,1.0,1.0,1.0
0.0,0.0,0.0,1.0,1.0
0.0,1.0,1.0,1.0,0.0
0.0,1.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,1.0,1.0,0.0
0.0,1.0,1.0,1.0,1.0
0.0,1.0,0.0,1.0,1.0
0.0,0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0,1.0
0.0,1.0,1.0,1.0,0.0
0.0,0.0,1.0,0.0,1.0
0.0,1.0,1.0,0.0,0.0
0.0,1.0,1.0,1.0,1.0
0.0,1.0,1.0,0.0,0.0
0.0,1.0,1.0,1.0,0.0
0.0,0.0,0.0,1.0,1.0
0.0,0.0,1.0,1.0,1.0
0.0,1.0,0.0,0.0,1.0
0.0,0.25961339582198467,0.0,0.0,1.0
0.0,0.0,1.0,1.0,0.0
0.0,1.0,1.0,1.0,1.0
0.0,0.0,1.0,1.0,1.0
0.0,1.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,1.0
0.0,1.0,0.0,0.0,1.0
0.0,1.0,1.0,0.07340698030414251,0.7110034228911041
0.0,1.0,1.0,1.0,1.0
0.0,1.0,1.0,1.0,0.0
0.0,1.0,0.0,0.0,6.938893903907228e-18
0.0,1.0,0.0,1.0,0.0
0.0,1.0,1.0,1.0,1.0
0.0,1.0,0.0,1.0,1.0
0.0,1.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.16170337043012362,1.0,0.0
0.0,1.0,1.0,1.0,1.0
0.0,0.0,1.0,1.0,1.0
0.0,1.0,1.0,0.0,1.0
0.0,0.0,1.0,0.0,1.0
0.0,1.0,1.0,1.0,1.0
0.0,1.0,0.0,1.0,0.0
0.0,1.0,1.0,1.0,0.0
0.9296195139528873,1.0,1.0,1.0,1.0
1.0,0.0,1.0,1.0,1.0
0.0,0.0,1.0,0.0,1.0
0.0,1.0,1.0,1.0,1.0
0.0,1.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0,0.0
0.0,1.0,0.0,1.0,1.0
0.0,1.0,1.0,0.0,0.0
0.0,0.0,1.0,1.0,1.0
0.0,1.0,1.0,1.0,1.0
0.0,1.0,1.0,0.0,1.0
0.0,0.0,1.0,1.0,1.0
0.0,1.0,1.0,0.0,0.0
0.0,1.0,0.0,1.0,1.0
0.0,1.0,1.0,1.0,1.0
0.0,1.0,1.0,0.0,1.0
0.0,1.0,1.0,1.0,0.0
0.0,0.0,1.0,1.0,0.0
1.1102230246251565e-16,0.0,1.0,1.0,1.0
0.0,1.0,1.0,1.0,1.0
0.0,1.0,0.0,0.0,1.0
0.0,1.0,0.0,1.0,1.0
0.0,0.0,1.0,1.0,0.0
0.0,1.0,1.0,0.0,0.9999999999999999
0.0,0.0,1.0,1.0,1.0
0.0,1.0,1.0,1.0,1.0
0.6356337985365221,1.0,1.0,1.0,0.9387493072779117
1.0,1.0,1.0,1.0,1.0
0.0,0.0,1.0,1.0,1.0
0.0,1.0,1.0,1.0,1.0
0.0,1.0,1.0,1.0,0.0
1.0,1.0,1.0,1.0,1.0
1.0,0.828534744537469,0.9337387508874635,1.0,0.8281791890486014
0.0,1.0,1.0,1.0,1.0
0.0,1.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0,1.0
0.17237455638642968,1.0,0.39081678649214785,1.0,1.0
0.0,0.45403354504947907,1.0,1.0,1.0
0.0,1.0,1.0,1.0,1.0
0.0,0.921090625519977,1.0,1.0,0.5097553312752925
0.4487149833838166,1.0,1.0,0.4047620633703487,1.0
0.23979760100015576,1.0,0.3981126046881302,1.0,1.0
0.0,1.0,1.0,0.46628239557332535,0.9228116418665195
0.0,1.0,1.0,1.0,1.0
0.0,1.0,1.0,1.0,0.5030473686726443
0.35786707308099025,0.3555679966830825,1.0,1.0,1.0
0.38956935721747676,1.0,1.0,1.0,0.45176215674368125
0.0,1.0,0.3541420434987915,1.0,1.0
0.0,1.0,1.0,1.0,1.0
0.0,0.44760050224765147,1.0,1.0,1.0
0.0,1.0,1.0,0.2750857560423304,1.0
0.0,1.0,1.0,1.0,0.36141418491768335
0.0,1.0,1.0,0.39078055478426144,1.0
0.0,1.0,1.0,1.0,1.0
0.0,0.5827114441574593,0.6583494384401692,1.0,1.0
0.8397751299771472,1.0,1.0,1.0,1.0
0.0,1.0,1.0,0.6015445857424371,0.458175107844303
0.0,1.0,0.31295219979739347,1.0,1.0
0.0,1.0,1.0,1.0,1.0
0.0,0.44811784837588003,1.0,1.0,1.0
0.8369092922046175,1.0,1.0,1.0,1.0
0.40177181382276167,1.0,0.445052995387788,1.0,1.0
0.0,1.0,1.0,0.3236406389199054,0.9578184215175607
0.0,1.0,1.0,1.0,1.0
0.0,1.0,1.0,1.0,0.4307234034539606
0.0,0.2602568641446814,1.0,1.0,1.0
0.7789245211242293,1.0,1.0,1.0,1.0
0.0,1.0,0.30815188357967965,1.0,1.0
0.0,1.0,1.0,1.0,1.0
0.0,0.4855409695262214,1.0,0.4970509192562316,1.0
0.0,1.0,1.0,1.0,0.25017335247869477
0.0,1.0,0.48046571471148936,0.5542035977183066,1.0
0.0,1.0,1.0,1.0,0.27022406618042877
0.0,1.0,1.0,1.0,1.0
0.0,0.42918890902626944,1.0,1.0,1.0
0.8588423441409004,1.0,1.0,1.0,1.0
0.43325493870631815,0.43963311704636426,1.0,1.0,1.0
0.0,1.0,0.22282239405512722,1.0,1.0
0.0,1.0,1.0,1.0,1.0
0.0,1.0,1.0,1.0,0.3823171390255397
0.0,1.0,1.0,0.22536663389135256,1.0
0.0,0.29633515507598396,1.0,1.0,1.0
0.0,1.0,0.29144673272676186,1.0,1.0
0.0,1.0,1.0,1.0,1.0
0.44651707275304925,1.0,1.0,0.4171321577039211,1.0
0.0,1.0,1.0,1.0,0.222354448671918
0.7960922999311965,1.0,1.0,1.0,1.0
0.0,0.24907196503524448,1.0,1.0,1.0
0.0,1.0,1.0,1.0,1.0
0.0,1.0,1.0,0.3647525766052707,1.0
0.0,1.0,1.0,1.0,0.19661963984592562
0.788214621167011,1.0,1.0,1.0,1.0
0.0,0.26394466378325315,1.0,1.0,1.0
0.0,1.0,1.0,1.0,1.0
0.0,1.0,1.0,0.2969234258975528,1.0
0.0,1.0,0.17299700936792045,1.0,1.0
1.0,0.11716233523839997,1.0,1.0,1.0
0.9619037342049817,1.0,0.6806146162678581,0.0,1.0
0.0,0.5254421517266046,0.0837398377733932,1.0,0.014641297054131848
0.05155751402467018,0.30361299163305616,0.0,0.0,1.0
0.7564884170428227,1.0,0.7182444070927279,0.12902707113694634,0.02028919235749851
0.8402540758887329,0.016592927498556977,1.0,1.0,0.24717806919840918
0.8316046541194163,1.0,0.0,1.0,1.0
0.0,0.4012558900292481,0.3383644806013726,0.0,0.3275109180640489
0.007620434168848724,0.9850404699223404,0.0,1.0,0.07765083608923556
1.0,1.0,1.0,0.1050396759755535,1.0
0.0,0.0,0.15811221963352187,1.0,1.0
0.0,1.0,0.0,1.0,1.0
1.0,1.0,1.0,1.0,0.0
0.0,1.0,1.0,0.0,0.26019274937603865
1.0,0.0,1.0,0.4379428213626343,1.0
0.0,0.0,1.0,1.0,1.0
0.0,1.0,1.0,0.0,0.21441040056317398
0.0,1.0,0.0,1.0,1.0
1.0,1.0,1.0,1.0,0.08643691538232201
0.6697483552285997,0.4448221834205795,0.0,0.0,1.0
1.0,1.0,0.0,1.0,0.5883249829609379
1.0,1.0,1.0,1.0,1.0
0.0,0.0,1.0,1.0,0.0
0.0,1.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,1.0
1.0,1.0,1.0,1.0,0.0
1.0,1.0,1.0,0.0,1.0
0.0,0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0,1.0
0.0,0.0,1.0,1.0,0.0
0.0,0.0,1.0,0.0,1.0
1.0,0.0,1.0,1.0,1.0
0.0,1.0,0.0,1.0,1.0
1.0,1.0,1.0,1.0,0.0
0.0,1.0,0.0,0.0,0.03953365206234357
0.0,1.0,0.0,1.0,0.0
0.0,1.0,0.0,0.0,1.0
1.0,1.0,1.0,1.0,1.0
0.0,0.0,1.0,0.0,1.0
0.0,0.0,1.0,1.0,0.0
1.0,1.0,1.0,0.09751953097148583,1.0
1.0,0.0,1.0,1.0,1.0
0.0,1.0,1.0,1.0,0.0
0.0,0.0,0.0,1.0,1.0
0.0,1.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0,1.0
1.0,1.0,0.0,1.0,1.0
0.0,1.0,1.0,1.0,0.0
0.0,1.0,1.0,1.0,1.0
0.0,1.0,0.0,0.0,0.0
0.0,0.0,1.0,1.0,0.0
1.0,1.0,1.0,1.0,0.0
0.0,1.0,0.0,0.0,1.0
0.0,1.0,1.0,1.0,1.0
0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,1.0
0.0,0.0,1.0,1.0,1.0
0.0,1.0,1.0,1.0,0.0
0.0,0.0,1.0,1.0,0.0
0.0,1.0,1.0,0.0,1.0
0.0,1.0,0.0,0.0,1.0
0.0,1.0,1.0,0.0,1.0
0.0,1.0,0.04274735645062107,1.0,0.0
0.0,1.0,1.0,1.0,1.0
0.0,0.0,1.0,1.0,0.0
0.0,0.0,1.0,1.0,0.0
0.0,1.0,0.0,1.0,0.0
0.0,1.0,1.0,0.0,1.0
0.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,0.0,1.0
0.0,1.0,1.0,0.0,0.0
0.0,1.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,1.0
0.0,1.0,1.0,1.0,1.0
0.0,1.0,0.0,1.0,0.0
0.0,1.0,1.0,1.0,0.0
1.0,1.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0,1.0
0.0,1.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,1.0
0.0,0.0,1.0,1.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,1.0,1.0,1.0
0.0,1.0,0.0,1.0,0.13185679851552742
0.0,0.0,1.0,0.0,1.0
0.0,1.0,0.0,0.0,1.0
0.0,0.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,0.0
0.0,1.0,1.0,1.0,0.0
0.0,1.0,1.0,1.0,1.0
0.0,1.0,1.0,1.0,1.0
0.0,1.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0,0.0
0.0,1.0,0.0,0.0,1.0
0.0,0.0,1.0,1.0,1.0
0.0,1.0,1.0,1.0,1.0
0.0,1.0,1.0,1.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,1.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,1.0
0.0,1.0,1.0,0.0,0.0
0.0,1.0,1.0,1.0,0.0
0.0,1.0,0.0,1.0,1.0
0.0,1.0,1.0,1.0,1.0
0.0,0.0,0.0,0.0,1.0
0.0,1.0,1.0,1.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.6673473202719207,0.0,0.0,1.0
0.0,1.0,1.0,1.0,1.0
0.0,0.0,1.0,1.0,1.0
0.0,1.0,1.0,0.0,1.0
0.0,0.0,1.0,1.0,0.0
0.0,1.0,0.0,1.0,1.0
0.0,1.0,1.0,1.0,1.0
0.0,0.0,1.0,1.0,1.0
0.0,1.0,1.0,0.0,1.0
0.0,0.0,1.0,0.0,0.0
0.0,1.0,0.0,1.0,0.0
0.0,1.0,1.0,1.0,1.0
0.0,0.0,1.0,1.0,0.0
0.0,1.0,1.0,1.0,1.0
0.0,1.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,1.0
1.0,1.0,1.0,0.0,1.0
0.0,1.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,1.0
0.0,0.0,0.0,1.0,0.0
0.0,1.0,1.0,1.0,1.0
0.0,0.0,1.0,1.0,0.0
0.0,1.0,1.0,0.0,1.0
1.0,1.0,1.0,1.0,1.0
0.0,1.0,0.0,1.0,1.0
0.0,1.0,1.0,1.0,1.0
0.0,1.0,1.0,0.0,1.0
0.0,0.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
0.0,1.0,1.0,1.0,1.0
0.0,1.0,1.0,1.0,0.0
0.0,1.0,0.0,1.0,1.0
0.0,0.0,1.0,1.0,1.0
0.0,0.9897256656967153,1.0,0.4251952311242495,1.0
0.0,1.0,1.0,1.0,1.0
0.0,0.9904928185200725,0.4577298041024319,1.0,0.7580712682611384
0.0,1.0,1.0,1.0,0.4467772989690599
0.4173108644639908,0.5906611094591678,1.0,1.0,1.0
0.0,1.0,0.9962636619262736,0.385525692287922,1.0
0.0,1.0,1.0,1.0,0.5422498528167013
0.43826297498236333,1.0,1.0,1.0,1.0
0.0,0.5286271260799769,1.0,1.0,1.0
0.0,1.0,0.38026315637075925,1.0,1.0
0.6981803012813784,1.0,1.0,1.0,1.0
0.0,1.0,1.0,0.39046864374839535,1.0
0.0,1.0,1.0,1.0,1.0
0.0,1.0,1.0,1.0,0.46080243057897313
0.0,0.4245563139161491,0.5421925654923777,1.0,1.0
0.46164855166895763,0.5063983085014031,1.0,1.0,1.0
0.0,1.0,1.0,1.0,0.38562572847042625
0.0,1.0,1.0,1.0,1.0
0.0,1.0,1.0,0.45627902401544934,1.0
0.0,1.0,0.18594628315340903,1.0,1.0
0.0,1.0,1.0,1.0,1.0
0.0,1.0,1.0,1.0,0.3422692770632942
0.0,0.4555985787419704,1.0,0.5724626256506298,1.0
0.0,1.0,0.29117843003917754,1.0,1.0
0.7190747391599714,1.0,1.0,1.0,1.0
0.0,1.0,1.0,0.3275220013521486,1.0
0.0,0.29100014861220214,1.0,1.0,1.0
0.0,1.0,1.0,1.0,1.0
0.0,1.0,1.0,1.0,0.4478125684986056
0.5941921069258527,1.0,0.49054355818548245,1.0,1.0
0.0,1.0,1.0,0.3220849338416588,1.0
0.0,1.0,0.19407800417186366,1.0,1.0
0.0,1.0,1.0,1.0,1.0
0.0,0.4261837966197704,1.0,1.0,1.0
0.5792539357902543,1.0,1.0,1.0,0.513823901287895
0.0,1.0,1.0,1.0,1.0
0.0,1.0,1.0,1.0,0.3539431777210942
0.0,1.0,0.5110875563930586,0.4895796195559117,1.0
0.7276110676165652,1.0,1.0,1.0,1.0
0.0,0.24997460964018284,1.0,1.0,1.0
0.0,0.14934518221122092,0.0347329911852924,1.0,1.0
0.0,0.08979334676500583,1.0,0.6445542637944467,0.0
0.9044499231919018,1.0,0.837149205975995,0.1610360415907281,1.0
0.9005814146345607,1.0,0.7923233043235057,0.961162657833688,0.15548429450923487
0.5983714192358406,0.26642021014656314,0.010562356987766038,0.14385240681581407,0.30328471473661833
0.0,0.30597003138673756,1.0,0.40436720666207593,0.005641183279993477
0.11627193095682596,0.30432122297417624,0.013029382124007144,1.0,1.0
0.9577133515308194,1.0,1.0,0.2994080052203279,1.0
0.9043589894613333,1.0,0.05755945928828836,1.0,0.3753361247548105
0.8045434844034705,0.16352883216428143,0.21232036838594712,0.03716868083969824,0.45028127643882226
0.0,1.0,1.0,0.14345143523815243,1.0
0.0,1.0,0.012943826393769257,1.0,1.0
0.0,1.0,1.0,1.0,1.0
0.0,0.2019073649801118,1.0,1.0,1.0
0.0,1.0,1.0,1.0,0.06653417992373359
0.0,0.11251493161456332,1.0,1.0,1.0
0.0,1.0,0.0042094136814153135,1.0,1.0
0.0,1.0,1.0,1.0,1.0
0.0,1.0,1.0,1.0,0.20377399290817136
0.0,1.0,1.0,0.06807004015088236,1.0
1.0,1.0,1.0,1.0,1.0
0.0,0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0,0.0
0.0,0.0,1.0,1.0,0.0
0.0,1.0,0.0,0.0,1.0
0.0,1.0,0.0,1.0,0.38139468949245436
0.0,1.0,0.0,0.0,1.0
1.0,1.0,1.0,1.0,1.0
0.0,0.0,1.0,0.038977511153956715,1.0
0.0,1.0,1.0,1.0,0.0
0.0,1.0,0.0,0.0,1.0
1.0,1.0,1.0,1.0,1.0
0.0,1.0,0.0,1.0,0.0
0.0,0.0,1.0,1.0,1.0
0.0,1.0,1.0,0.0,0.0
0.0,1.0,1.0,0.0,1.0
0.0,1.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,1.0
0.9565403449150802,0.07412689729820666,1.0,1.0,0.2959688086262719
0.0,1.0,0.0,1.0,0.0
1.0,1.0,0.0,1.0,1.0
0.0,1.0,1.0,0.0,0.0
0.0,1.0,1.0,1.0,1.0
0.0,0.0,1.0,1.0,0.0
0.0,1.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0,1.0
1.0,0.0,1.0,1.0,1.0
0.0,1.0,1.0,0.0,1.0
0.0,1.0,1.0,1.0,0.0
0.0,1.0,0.0,0.0,0.5145906603590261
1.0,1.0,1.0,1.0,1.0
0.0,0.0,0.0,1.0,0.0
0.0,1.0,1.0,1.0,0.0
0.0,0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0,1.0
0.0,0.0,1.0,0.6206976146592171,0.0
0.0,0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
0.0,1.0,0.0,1.0,0.0
0.0,0.0,1.0,1.0,0.0
0.0,0.0,0.0,1.0,1.0
0.0,1.0,0.0,0.0,0.007703880393943117
0.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,0.0,1.0
0.0,0.0,1.0,1.0,1.0
0.0,0.0,0.2155967021386762,0.0,1.0
0.0,1.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0,1.0
0.0,1.0,1.0,1.0,0.0
0.0,0.0,0.9682339892083733,0.0,1.0
0.0,1.0,0.0,0.0,1.0
0.0,1.0,1.0,1.0,1.0
0.0,1.0,1.0,0.0,0.0
0.0,0.0,1.0,1.0,0.0
0.0,0.0,1.0,0.0,1.0
0.0,0.0,1.0,1.0,1.0
0.0,1.0,1.0,1.0,0.0
0.0,1.0,1.0,1.0,1.0
0.0,1.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,1.0,1.0,0.0,0.0
0.0,1.0,0.0,1.0,1.0
0.0,1.0,1.0,1.0,1.0
0.0,0.0,0.0,1.0,1.0
0.0,1.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,1.0
0.0,1.0,1.0,1.0,1.0
0.0,0.0,1.0,1.0,1.0
0.0,1.0,0.0,1.0,0.0
0.0,0.0,1.0,1.0,0.0
0.0,1.0,1.0,1.0,1.0
0.0,0.0,0.0,0.0,1.0
0.0,1.0,1.0,0.0,1.0
1.0,1.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,1.0
0.0,0.0,1.0,1.0,1.0
0.0,1.0,1.0,1.0,1.0
0.0,1.0,1.0,0.0,0.0
0.0,1.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.8753440236691695
0.0,0.0,1.0,0.0,1.0
0.0,1.0,1.0,1.0,1.0
0.0,0.0,1.0,1.0,1.0
0.0,1.0,0.0,1.0,0.0
0.0,1.0,1.0,1.0,0.0
0.0,0.0,1.0,0.0,1.0
0.6097362222897249,1.0,0.0,1.0,1.0
0.0,0.0,0.0,1.0,1.0
0.0,1.0,1.0,1.0,1.0
0.0,0.0,1.0,0.0,0.0
0.0,1.0,1.0,1.0,1.0
0.0,1.0,0.0,1.0,1.0
0.0,1.0,0.0,1.0,0.0
0.0,1.0,1.0,0.0,1.0
0.0,1.0,1.0,0.0,1.0
0.0,1.0,1.0,1.0,1.0
0.0,0.0,0.0,1.0,1.0
0.0,0.0,1.0,1.0,1.0
0.0,1.0,0.0,1.0,0.0
0.0,1.0,1.0,0.0,0.0
0.0,1.0,1.0,1.0,0.0
0.0,1.0,0.0,0.0,1.0
0.0,1.0,1.0,1.0,1.0
0.0,0.0,0.0,1.0,0.0
0.0,0.0,1.0,1.0,1.0
0.0,1.0,1.0,1.0,0.0
0.0,1.0,1.0,0.0,1.0
0.0,1.0,1.0,1.0,1.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0,1.0
0.0,0.0,1.0,1.0,0.0
0.0,1.0,1.0,1.0,1.0
0.0,0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0,1.0
0.0,1.0,0.0,0.0,0.0
0.0,0.6439683932747142,1.0,0.05867447678800531,0.057274423408936403
0.0,1.0,1.0,1.0,1.0
0.0,0.0,1.0,1.0,1.0
0.0,1.0,0.0,1.0,0.0
0.0,0.90067862338058,0.0,0.0,0.0
0.0,1.0,1.0,0.0,1.0
0.0,1.0,0.0,0.0,1.0
0.0,1.0,1.0,1.0,1.0
0.0,1.0,1.0,1.0,0.0
0.0,0.0,0.0,1.0,0.0
0.0,0.015647029650772006,1.0,0.8075586436398308,1.0
0.0,1.0,1.0,1.0,1.0
0.0,1.0,1.0,0.0,1.0
0.0,0.0,1.0,1.0,1.0
0.0041045633392889,0.5048391250135078,1.0,1.0,1.0
0.0,1.0,0.0,1.0,1.0
0.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
0.0,1.0,1.0,1.0,0.0
1.0,1.0,1.0,1.0,1.0
0.0,1.0,1.0,0.0,1.0
0.0,0.0,1.0,1.0,1.0
0.0,1.0,1.0,1.0,1.0
0.0,0.9003717421596203,1.0,1.0,0.41321468723252297
0.5806854839049557,1.0,1.0,1.0,1.0
0.0,1.0,1.0,1.0,1.0
0.07543714686759892,1.0,1.0,0.4983648856747297,1.0
0.0,0.5690107775813599,0.3686984136210786,1.0,1.0
0.0,0.938003033981328,0.36045549679375516,1.0,1.0
0.0,1.0,1.0,0.47789501690409586,1.0
0.0,1.0,1.0,1.0,1.0
0.0,1.0,1.0,0.9335007213210452,0.5013980442913589
0.6368556701480192,0.4850112796180753,1.0,1.0,1.0
0.4286914684258004,1.0,1.0,1.0,0.5076907132152688
0.0,0.9098234142134597,1.0,0.38232410757703744,1.0
0.0,1.0,1.0,1.0,1.0
0.0,0.3970689626825881,1.0,1.0,1.0
0.0,1.0,0.23310226407855153,1.0,1.0
0.0,0.5406808541600757,1.0,0.53073085390823,1.0
0.0,1.0,1.0,1.0,0.3915117311426716
0.0,1.0,1.0,1.0,1.0
0.6080838094253685,1.0,1.0,1.0,1.0
0.0,1.0,0.24811668090609063,1.0,1.0
0.0,1.0,1.0,1.0,1.0
0.0,1.0,1.0,1.0,0.35978911253501067
0.0,0.26954040214716685,1.0,1.0,1.0
0.0,1.0,0.587258399983748,0.4406072480270262,1.0
0.7380244151432257,1.0,1.0,1.0,1.0
0.0,1.0,1.0,0.3354638005277216,1.0
0.7471258420854164,1.0,1.0,1.0,1.0
0.0,1.0,1.0,1.0,1.0
0.0,1.0,0.667157627634014,1.0,0.4722768966010132
0.0,0.2011749684439988,1.0,1.0,1.0
0.0,1.0,0.28359281683044174,1.0,1.0
0.0,1.0,1.0,0.3017252597690121,1.0
0.0,1.0,1.0,1.0,1.0
0.6988996772783199,1.0,1.0,1.0,1.0
0.0,1.0,1.0,1.0,0.23883480255146955
0.0,1.0,1.0,1.0,0.29027903028990004
0.0,1.0,0.3064270222513612,1.0,1.0
0.0,1.0,1.0,1.0,1.0
0.5058699074452513,1.0,1.0,0.4913327561038807,1.0
0.0,0.18867520099433158,1.0,1.0,1.0
0.0,0.23332778081358838,1.0,1.0,1.0
