0,1,2,3,4,5,6
0.0,0.014567430410058068,0.9921096042743417,0.0,0.9806394945583415,0.6,10.8
1.0,0.9962200400196095,0.9939672882130743,0.9953797990212692,0.005736437502578515,0.6,10.8
0.8930439964963965,1.0,1.0,1.0,1.0,0.6,10.8
0.06273224663458114,0.024573814330953472,0.5692674699615251,0.18852567327763256,0.23515895703330073,0.6,10.8
0.8532681924437616,0.4786010016345167,0.9453903037129161,0.1403641734621138,0.19757498672481294,0.6,10.8
0.20337353295891702,0.6978551326055608,0.7878532823384796,0.7067115252071738,0.2982775226916783,0.6,10.8
0.8961933405882176,1.0,1.0,1.0,1.0,0.6,10.8
0.0603929154100312,1.0,1.0,1.0,1.0,0.6,10.8
0.38023583800950983,0.13164762904015895,0.3254145787032261,0.9126455962108614,0.3009561372548253,0.6,10.8
0.38514343714863136,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.47191804962548767,0.6698430131535131,0.2303831471110288,0.8866777802036582,0.5663093343838338,0.6,10.8
0.64892535165862,0.8714320708151079,0.6261711485433799,0.5491081059334079,0.2953206159348792,0.6,10.8
1.0,0.4981164448385855,0.5917678766431835,0.49607190577901483,0.9999904991787383,0.6,10.8
0.38531528194790227,1.0,1.0,1.0,1.0,0.6,10.8
0.28668950140649857,0.09361161784839683,0.467017767337333,0.04803017347523338,0.9167840589906954,0.6,10.8
1.0,0.9999999925766709,0.3247725780476421,0.9125150724076663,0.9999999918984737,0.6,10.8
0.5638021021297461,0.6154030458730602,0.8474585422823238,0.16375007591245283,0.9999999999818824,0.6,10.8
0.028176202409671176,0.8370605534358441,0.7060743893826115,0.6382204299671114,0.26974967325839205,0.6,10.8
0.999991254341444,0.4772928965301092,0.9693019389170285,0.7387755929566423,0.33449962879602885,0.6,10.8
0.7915834363912003,0.40637666124397287,0.746246860124888,0.45453924886790753,0.4999735505489585,0.6,10.8
0.6196784144478599,0.5179742809485898,0.46451589458105635,0.2482403947697898,0.276315492756805,0.6,10.8
0.1255274296759034,1.0,1.0,1.0,1.0,0.6,10.8
0.029636246489893853,1.0,1.0,1.0,1.0,0.6,10.8
0.25045854765408115,0.5366173329369787,0.782184794712237,0.6218276766918502,0.22273422484685498,0.6,10.8
0.39358222734870724,0.3743766198372731,0.4114229973178663,0.1872510770087761,0.5709719758172856,0.6,10.8
0.59806843635831,0.4855742489745208,0.5068423469818089,0.4374759286760914,0.8108613163520638,0.6,10.8
0.749805779591595,1.0,1.0,1.0,1.0,0.6,10.8
0.034685521916028465,0.0,1.0,0.032539640199643755,0.9999998181873685,0.6,10.8
0.008354706999593252,1.0,1.0,1.0,1.0,0.6,10.8
0.9999841872912525,0.3228018368464974,0.9934946648258538,0.3895835297199403,0.4977898890897266,0.6,10.8
0.031585632593745756,1.0,1.0,1.0,1.0,0.6,10.8
0.22618806439341269,0.9158293995534985,0.11592316719854741,0.07868199882853312,0.39846763016464454,0.6,10.8
0.25452693352165456,1.0,1.0,1.0,1.0,0.6,10.8
0.9578773167155826,0.29222913780758314,0.9805782261670217,0.2788407808207568,0.49735497043649557,0.6,10.8
0.999998926185802,0.7658752358290307,0.2747557983674179,0.1606908606091841,0.5476243704750399,0.6,10.8
0.13304979575036197,1.0,1.0,1.0,1.0,0.6,10.8
0.9999999999851532,0.793137075978285,0.2771005128190183,0.7436083147981435,0.049699600992157526,0.6,10.8
0.0,0.047032914704357234,0.1684930344760073,0.0,0.09896895525517314,0.6,10.8
0.3298856205345163,1.0,1.0,1.0,1.0,0.6,10.8
0.22160151842621623,0.35569493835317917,0.8772033128355688,0.5022922035961389,0.16764899724133497,0.6,10.8
0.9999999999997198,0.9999999999987506,0.36543714440120084,0.3818021618809208,0.23269817076561036,0.6,10.8
0.9999999999998381,0.9999999999987577,0.7662327494859724,0.3906243691717568,0.7659463842667128,0.6,10.8
0.5065556396124233,0.9462405807611332,0.663781616953949,0.564909821964664,0.13682517923454132,0.6,10.8
0.3300693217942936,1.0,1.0,1.0,1.0,0.6,10.8
0.6881321833333076,0.027480833546505986,0.029456546527092852,0.3685760963633516,0.5084778072386098,0.6,10.8
0.0072696283270119455,1.0,1.0,1.0,1.0,0.6,10.8
0.2022559321144802,0.3027571350374299,0.8052590097785182,0.1401713311698877,0.8494541818694472,0.6,10.8
0.9429696298937996,0.30275537041773376,0.9939322672380955,0.5267892174266607,0.48760188401665755,0.6,10.8
0.12912363791331752,1.0,1.0,1.0,1.0,0.6,10.8
0.3620687540017269,0.15655051976755419,0.7980455398655273,0.9624720561841441,0.22228053815942275,0.6,10.8
0.4498936074244059,0.9584176376471635,0.5363295306330184,0.2762831802547626,0.657200790397893,0.6,10.8
0.16649527901606012,1.0,1.0,1.0,1.0,0.6,10.8
0.431476877428492,0.3143654954472099,0.4070908553519972,0.6761072425529074,0.379138667322355,0.6,10.8
0.1418401951710077,0.07110157662775082,0.05454570928927336,0.7516668602447116,0.5968847761242688,0.6,10.8
0.7642067219974852,0.9937023280243017,1.0,0.6456895253085481,0.9373750331402088,0.6,10.8
0.722143007266043,0.02720275239194296,0.10347776647319752,0.1351303847591178,0.9679231931481377,0.6,10.8
0.14339776683894298,1.0,1.0,1.0,1.0,0.6,10.8
0.023578625286997074,1.0,1.0,1.0,1.0,0.6,10.8
0.028014631364670653,0.2533855563184533,0.03727358189373947,0.5470452338955153,0.12432774623774907,0.6,10.8
0.2821013486333404,0.9512237784645239,0.8568347534259563,0.4588598480541907,0.23880309952285708,0.6,10.8
0.74662243450421,1.0,1.0,1.0,1.0,0.6,10.8
0.9658265512058886,0.9796856144895112,0.7315800133445334,0.9078756171967349,0.9999999999999473,0.6,10.8
0.006135169673299932,0.9939869050749146,0.9994574983257425,0.999168212069326,0.354904147056991,0.6,10.8
0.6768741811732426,1.0,1.0,1.0,1.0,0.6,10.8
0.21259351260104262,0.34399530741590995,0.07764134709345112,0.4277323443156141,0.5193610540089715,0.6,10.8
0.7494296771736608,1.0,1.0,1.0,1.0,0.6,10.8
0.3477104830964756,0.39079463402070724,0.6587661990232138,0.12058065937677745,0.06440573478967633,0.6,10.8
0.6790263369954294,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.29516166320810044,1.0,1.0,0.6,10.8
0.26712695029723377,0.6202873248789574,0.3913699139200796,0.26113299475291846,0.9999993687396473,0.6,10.8
1.7650607969747115e-14,0.43733064383567366,0.5813701679638464,0.7761904605507473,0.5812986478951505,0.6,10.8
0.8883534031855537,0.3864314847302793,0.15426371764873784,0.043498078171912154,0.7349214576469557,0.6,10.8
0.6790263369153782,1.0,1.0,1.0,1.0,0.6,10.8
0.3725377052491145,0.474946470473549,0.685382069414729,0.024912300968033096,0.19339595684803643,0.6,10.8
0.7191449295403625,0.18356136716295093,0.6230035323236307,0.7976100143314854,0.717854611524685,0.6,10.8
0.10992144599813934,0.8481718410218507,0.7920571753978638,0.18828658301235898,0.10633497053954329,0.6,10.8
0.7545870271748419,0.5275367361770844,0.17093338953373208,0.9744144580031584,0.31260349352835853,0.6,10.8
1.0,0.6618538835298765,0.3311267854092596,0.24608086704642199,0.8255578294595919,0.6,10.8
0.31847495853427066,0.9396326841737253,0.5852224207387461,0.575584076369754,0.7142285542902582,0.6,10.8
0.15514679092427353,0.09975172965920437,0.46260788729519825,0.8358330712064689,0.14213450970118388,0.6,10.8
0.01792062841862353,1.0,1.0,1.0,1.0,0.6,10.8
0.035369981144493044,1.0,1.0,1.0,1.0,0.6,10.8
0.5333121473864515,0.842897217109416,0.9630902452218036,0.8131743625655129,0.6722119939319948,0.6,10.8
0.0,0.8076376366481014,0.4263949346377481,0.832724336464115,0.6961818236860987,0.6,10.8
0.3720531733903518,0.5930425355382013,0.40954526306328976,0.6678983948029016,0.29337460789974235,0.6,10.8
0.02771269086823562,1.0,1.0,1.0,1.0,0.6,10.8
0.8037790702172637,0.8767067116615072,0.6375265987942456,0.34151453496169587,0.03731304856822932,0.6,10.8
0.5803779174190757,0.6648004242502774,0.49863110049441606,0.5102828876942271,0.9999990540268319,0.6,10.8
0.8530910095159485,1.0,1.0,1.0,1.0,0.6,10.8
0.6056825060589377,0.6109877358717366,0.8985169203390564,0.6014507349718228,0.9853837585254771,0.6,10.8
0.6559408746292167,1.0,1.0,1.0,1.0,0.6,10.8
0.19672061948676617,0.010511673989646302,0.1429512957723763,0.22565372009285917,0.0343377441041799,0.6,10.8
0.8530409267430618,1.0,1.0,1.0,1.0,0.6,10.8
0.5545103391377045,0.19703967391055738,0.22172169967995053,0.6138317994799701,0.4022835466375417,0.6,10.8
0.9999932242862055,1.0,0.9650760989198919,1.0,1.0,0.6,10.8
0.4071853018024045,0.5898140865460096,0.6240775508668317,0.15207962745744444,0.6384664807098126,0.6,10.8
0.18592399265289383,0.5552109610315761,0.1598928868797558,0.44629377872014964,0.0919678742093457,0.6,10.8
1.0,0.8964440614293226,0.7595210152022782,0.7421366776784021,0.8493656138546513,0.6,10.8
0.637116748421589,1.0,1.0,1.0,1.0,0.6,10.8
0.8338665859414742,1.0,1.0,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
0.5181462788266425,0.6090138906364693,0.8037367458046596,0.9803181238865561,0.7108310743549174,0.6,10.8
0.7279542903769038,0.7648396814287111,0.7293712827785906,0.5533323041406114,0.7467323293424007,0.6,10.8
0.7068636373411661,0.6535192566064052,0.6793301623657646,0.34147403258956366,0.6548046445997807,0.6,10.8
0.7067459905654914,0.6545490691869895,0.679601575983516,0.3435790968434563,0.6555466179202641,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
0.42640994776985364,0.9851644195960054,0.39410397020555393,0.02936374922634305,0.5982243954390596,0.6,10.8
0.666812729455029,0.7966608867732727,0.6716313079007762,0.4761014056510162,0.4590810222933057,0.6,10.8
0.42266300751601693,0.7912226355779253,0.5852070177780633,0.36199778041737524,0.42688853402470284,0.6,10.8
0.12367290732605489,1.0,1.0,1.0,1.0,0.6,10.8
0.27754873039399275,0.5626065097782812,0.061465458946611845,0.7537909001152286,0.003636328506713342,0.6,10.8
0.3485248285882832,0.5719125285014737,0.7195068900003879,0.7490124847354888,0.8145813279802792,0.6,10.8
0.7047418265861969,0.8682558379107286,0.38176425965528477,0.9966191257895951,0.29908207111136775,0.6,10.8
0.30415743806563433,0.8748152732706842,0.7748316378960012,0.2729736848133455,0.9999556740208638,0.6,10.8
0.6669983929995947,0.28674926302380344,0.05512970851927197,0.5184809776653444,0.03509905100988146,0.6,10.8
0.12375559969337999,1.0,1.0,1.0,1.0,0.6,10.8
0.7406675071937,1.0,1.0,1.0,1.0,0.6,10.8
1.0,0.9899358256574027,0.999999389060676,0.9999984705891024,0.89855791178078,0.6,10.8
0.9775569410382038,1.0,1.0,1.0,1.0,0.6,10.8
0.8163980949460169,0.2864424760896082,0.8077447116721548,0.06002961150398331,0.6313904909037102,0.6,10.8
0.16477219346680458,0.7420945560451057,0.6568681654770478,0.7150079334873185,0.6182145924868502,0.6,10.8
0.3002667544492242,0.1623767398003261,0.5187404907888102,0.6462187047182802,0.42533530474915254,0.6,10.8
0.32962821756860594,0.7536269451621342,0.2719346655027209,0.33297203432201933,0.5687577325343545,0.6,10.8
0.9779011232163678,0.8593140338081797,0.4362781758667256,0.7610099109215669,0.4556552635074741,0.6,10.8
0.7840853854650811,0.8985894242889001,0.08256408859809065,0.4730229718734953,0.20330531284433317,0.6,10.8
0.9750635835143533,1.0,1.0,1.0,1.0,0.6,10.8
0.2275739869719549,0.3490803201946694,0.03744527572743764,0.27066462242714906,0.4999295487802594,0.6,10.8
0.22818931156242722,0.34971102125935427,0.038028233509571976,0.2716607136788892,0.5007837033317408,0.6,10.8
0.35375906495569437,0.6880514554689119,0.9127490174656452,0.0,0.07725398044826544,0.6,10.8
0.0,0.6414186409741428,0.6093933213781005,0.24676294429434711,0.34282138944030977,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,0.49482168274427446,0.6359311770580389,0.9079796518309997,0.7923841055130937,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.6809109490511964,0.4839462631517575,0.3357839297297782,0.49032812693097066,0.4102276791971833,0.6,10.8
0.04966268705106709,0.013570877860911794,0.20353286811091367,0.16804023323422296,0.7624821320909961,0.6,10.8
0.14334784670650846,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.9698524639490199,1.0,0.0,1.0,0.0,0.6,10.8
0.0,0.0,0.0,0.0,0.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,0.0,1.0,0.0,0.0,0.6,10.8
0.5052397891983065,1.0,0.0,0.0,0.0,0.6,10.8
1.0,1.0,1.0,0.0,0.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,0.0,0.0,1.0,1.0,0.6,10.8
0.0,0.0,0.0,0.0,1.0,0.6,10.8
0.795328501400862,1.0,1.0,1.0,1.0,0.6,10.8
0.5696324916667176,1.0,1.0,1.0,1.0,0.6,10.8
0.32510930827864787,1.0,1.0,1.0,1.0,0.6,10.8
1.0,0.08556162757692876,1.0,0.9106636121359681,1.0,0.6,10.8
0.3047575792320988,0.1424157572918995,0.6077578263366535,0.02720424439875864,0.28456814773426836,0.6,10.8
1.0,0.0,1.0,1.0,0.5567945250092763,0.6,10.8
1.0,0.6728210139518841,1.0,0.776641613233846,1.0,0.6,10.8
1.0,0.23623258864739186,1.0,0.0,1.0,0.6,10.8
0.4097705237390828,1.0,1.0,1.0,1.0,0.6,10.8
0.7241544907952648,1.0,1.0,1.0,1.0,0.6,10.8
1.0,0.9363821844878666,1.0,1.0,1.0,0.6,10.8
1.0,0.0,1.0,1.0,1.0,0.6,10.8
0.9807151072000311,0.5880198582147355,0.8946404853313586,0.19705438671056316,0.8387722793352311,0.6,10.8
0.11891937298858539,0.7360815057542256,0.09700078312387357,0.9197287585351931,0.2528937858953754,0.6,10.8
0.21608806924106344,1.0,1.0,1.0,1.0,0.6,10.8
1.0,0.9398838735967281,1.0,1.0,1.0,0.6,10.8
0.7129399938905847,0.015455486868889123,0.543975376627827,0.7769676304373476,0.010223075295718387,0.6,10.8
0.21418684243017608,1.0,1.0,1.0,1.0,0.6,10.8
0.06206110155693637,0.3212693179508435,0.5201054554137087,0.1935289530129152,0.8665703401496456,0.6,10.8
0.5105284818301156,0.36128480450203926,0.6305714177324675,0.8218035592911855,0.08544796122681275,0.6,10.8
1.0,0.3346839549387302,1.0,1.0,1.0,0.6,10.8
0.7459085946572127,0.670444481315584,0.4261672415877618,0.33373702864654553,0.6115972684214515,0.6,10.8
1.0,0.14409047182497212,1.0,1.0,1.0,0.6,10.8
0.9984201197634955,0.565094890833632,0.2667532237832002,0.2682925901583198,0.13381341263198557,0.6,10.8
0.13812514671852955,1.0,1.0,1.0,1.0,0.6,10.8
0.9269858981374781,1.0,1.0,1.0,1.0,0.6,10.8
0.9883432248573231,1.0,1.0,1.0,1.0,0.6,10.8
1.0,0.0,1.0,1.0,0.0,0.6,10.8
0.18361545160341822,0.21498357636303542,0.37545273763481535,0.28268962506819934,0.8001122570282949,0.6,10.8
0.56279379088182,0.9507006450969031,0.11684658180759908,0.9028323124670538,0.030275463884162624,0.6,10.8
1.0,1.0,0.0,0.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,0.30202533679507265,0.6,10.8
1.0,1.0,1.0,0.3737400807270083,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.3348880748527395,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,0.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.3348757126789868,1.0,1.0,1.0,1.0,0.6,10.8
0.3712298512263717,0.36425426595021476,0.16766751144428618,0.3780517906629696,0.21929707843247012,0.6,10.8
0.24173975559000782,0.8777282100286782,0.12435438160804331,0.41040020268855393,0.8949347847700985,0.6,10.8
0.9957527653079146,0.07091536012897111,0.8030863984517156,0.5858141479872104,0.17204019315182353,0.6,10.8
0.9951807916308534,0.6255818692733156,0.3885142222135982,0.6194683866455682,0.5392009976975435,0.6,10.8
0.9963181055721307,0.5769822954442515,0.6335777370971934,0.5661804168754643,0.4517699119496648,0.6,10.8
1.0,1.0,1.0,0.0,0.0,0.6,10.8
1.0,1.0,0.0,0.0,1.0,0.6,10.8
0.6692668346365883,0.14777858475972575,0.29083947161261026,0.852505522828697,1.0,0.6,10.8
1.0,0.1432115495366555,0.0,0.0,1.0,0.6,10.8
0.3273645260456102,0.7621195261414507,0.648055397939864,0.00020315997948105406,0.6855317923194849,0.6,10.8
1.0,1.0,0.0,0.0,1.0,0.6,10.8
0.12465814779976837,0.5864310758177396,0.6770559996375953,0.9165284065597675,0.1775961229553995,0.6,10.8
0.9823877110881627,0.3167430578209965,0.3102183327346471,0.3449683198312848,0.9114178268675605,0.6,10.8
0.9106099217419994,0.9699509159172576,0.6631685763830014,0.547738855819728,0.3512207851026429,0.6,10.8
0.9062709634924213,0.9716574317536505,0.6647575065793414,0.5461628101642165,0.3719003142157329,0.6,10.8
0.8867860922918255,0.9847334604601911,0.25356414406908256,0.0857846369890166,0.27335230541182076,0.6,10.8
1.0,1.0,1.0,0.0,0.0,0.6,10.8
0.0,0.12338686215827181,0.0,0.8398722792734559,0.0,0.6,10.8
0.7682876029629595,0.4994307790892093,0.3643829016108562,1.0,1.0,0.6,10.8
1.0,0.0,1.0,0.0,1.0,0.6,10.8
0.07842000239238234,0.0,0.0,0.7377666579777017,0.0,0.6,10.8
1.0,1.0,1.0,0.0,0.0,0.6,10.8
0.5685121992079172,0.5849021461773926,0.6793812098246828,0.34261401821987725,0.22018060768731249,0.6,10.8
0.7308458218484122,0.4297392110926086,0.4518772973037078,0.657234967823192,0.5166697175261976,0.6,10.8
0.8015061019242872,0.3313212632101183,0.3641431943032068,0.5318339159564631,0.49177001837532053,0.6,10.8
0.528830712234568,0.5292809792117799,0.9999921472848261,0.9107596895795878,0.5256023497855303,0.6,10.8
0.19142877901070068,1.0,1.0,1.0,1.0,0.6,10.8
0.5841306363077726,0.39540381803434077,0.4474229445435777,0.24882214815775208,1.0,0.6,10.8
0.6664182529431868,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,0.0,0.6,10.8
0.20797336208816192,0.1715210278037254,0.7672904224158114,0.23476942510694693,0.8615695622467471,0.6,10.8
0.186134988254025,0.19746347601247097,0.9795960908049461,0.23618086900774318,0.07711867545512335,0.6,10.8
0.0,0.20988973729177834,0.5923894732845837,0.8908433824363203,1.0,0.6,10.8
1.0,1.0,1.0,1.0,0.5563711284480551,0.6,10.8
0.6831419364398439,0.09861174085137543,0.18581205338578508,0.25897887410767734,0.20240211316872528,0.6,10.8
1.0,1.0,1.0,0.6324575510441447,1.0,0.6,10.8
0.08364573250329439,0.9999999999990552,0.8714773135708627,0.11698833763558933,0.8084714202690509,0.6,10.8
0.15338661868963036,0.4981090919320144,0.7616341592082643,0.4768996142553315,0.39897151606822284,0.6,10.8
1.0,1.0,1.0,1.0,0.5563489728271861,0.6,10.8
0.8922534112907171,1.0,1.0,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,0.6431818389627952,1.0,0.6,10.8
0.4381232015653299,0.15694855596212165,0.25878561693521407,0.753268369471182,0.6311083369530233,0.6,10.8
0.6802906852234386,0.5061506293948628,0.5528267857473319,1.0,0.5878022552109545,0.6,10.8
1.0,1.0,1.0,1.0,0.5191635566386744,0.6,10.8
0.8380041645681446,0.4728971211305723,0.7533428443976334,0.9952419397126594,0.01442610144280264,0.6,10.8
1.0,1.0,1.0,0.5440873216488479,1.0,0.6,10.8
0.3420485768074352,1.0,1.0,1.0,1.0,0.6,10.8
0.09026636451907485,0.7587476038004923,0.7206995851331046,1.0,0.7012355805970479,0.6,10.8
0.8523197467852285,0.7378069097720074,0.7380542324438752,0.999507131623074,0.7616308472748412,0.6,10.8
0.16507253143989456,0.0,0.9999955662813882,0.5031110199147742,0.004063833089938974,0.6,10.8
1.0,1.0,1.0,0.5590554900196505,1.0,0.6,10.8
1.0,0.2142316037668629,0.6259270641341244,0.587037251296028,0.4584552517514753,0.6,10.8
0.6070952907073734,0.5642996886481306,0.3356899883113413,0.7076974455645243,0.6603609775730948,0.6,10.8
0.10977138052801229,1.0,1.0,1.0,1.0,0.6,10.8
0.7051853052776671,0.7754175057629271,0.9855273254229702,0.8035182608289485,0.03355317189966852,0.6,10.8
0.6328226513663658,0.8617634074756708,0.40174703113840143,0.46423569507848106,0.7888487009354446,0.6,10.8
0.8840801186196953,0.32913756791500887,0.2731703692082425,0.29858347926067264,0.18137923935932992,0.6,10.8
1.0,1.0,1.0,0.746949785734717,1.0,0.6,10.8
0.10992663821263272,1.0,1.0,1.0,1.0,0.6,10.8
0.013592114922480842,0.6630384473420603,0.9921857383513046,0.4178473762640384,0.35860459852934906,0.6,10.8
0.9537521149593171,0.8323622457653842,0.953270042956749,0.3748534844343142,0.11825032927707926,0.6,10.8
0.11730127728859514,1.0,1.0,1.0,1.0,0.6,10.8
0.4574049395383765,0.4552825396045647,0.025226579236256375,0.5731039756749388,0.30264308521663447,0.6,10.8
0.0,0.39078501333602494,0.7408535161237119,0.23056243245710273,0.2839165291106613,0.6,10.8
6.710130197161262e-06,0.0,0.16540833607855668,2.451347464437268e-07,1.7537793038514034e-08,0.6,10.8
0.9107712105360672,1.0,1.0,1.0,1.0,0.6,10.8
0.3271467343013169,0.6620888804015213,0.832992609859701,0.3058535102820305,0.27861761034809324,0.6,10.8
0.8191491375644214,0.9897829706970512,0.9318172180949246,0.6135195641882915,0.7309943683255846,0.6,10.8
0.5034736019151126,1.0,1.0,1.0,1.0,0.6,10.8
0.9999999999994527,0.9000364510760351,0.21165054915587087,0.1616999362013432,0.36081944647221115,0.6,10.8
0.9999999974879934,1.0,0.9989456111594947,0.47240283391841603,0.4775787780499741,0.6,10.8
0.5094986969937877,1.8723018681485175e-05,0.6297865382957295,0.4223516757830669,0.26020154774591253,0.6,10.8
0.0,0.028273968192823927,1.5885980946907244e-05,0.15741030750436055,0.6364908381364478,0.6,10.8
1.0,0.196376359702741,0.6440699525069924,0.43642849781583865,0.33871939312232974,0.6,10.8
0.3040053009234347,1.0,1.0,1.0,1.0,0.6,10.8
0.8358052661422548,0.9881298884146382,0.9927240446920081,0.4804301935679397,0.6689035834230959,0.6,10.8
0.9392163530512286,0.2686241764408437,0.02930685753300046,0.7938228074431335,0.9462114319992823,0.6,10.8
0.9703194208397679,0.9643232663564161,0.26172555125774416,0.9348603657771332,0.9601820448182969,0.6,10.8
0.8445522554873492,0.9981810228407556,0.9330139618093347,1.0,0.25831369460643727,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,0.16253736571304372,0.8162665216732611,0.6942748159948021,0.5450224886103708,0.6,10.8
0.4893748465189396,0.2399543643432892,0.326740687134375,0.8832529323697293,0.9391423467721796,0.6,10.8
0.8472533572006676,0.7479471141040795,0.6362444636896948,0.9451327632600528,0.9171944148559252,0.6,10.8
0.7101441765925641,0.38633206706626805,0.4759517897342626,0.9911631900526016,0.9065010192254062,0.6,10.8
0.7049884645603718,0.3513079917300863,0.47551573891094195,0.9999545414931255,0.9094576415418537,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.10036940786673954,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,0.6954699889190425,1.0,0.6,10.8
1.0,1.0,1.0,0.7657446908040316,1.0,0.6,10.8
0.26292700225933824,0.09484655620662695,0.29860062187031444,0.3791645659688244,0.22708043390896424,0.6,10.8
0.9095414658002533,0.48349355040084474,0.6947810989342514,0.6672001511698086,0.6990444951311464,0.6,10.8
0.0,0.0,0.8964738125537406,0.0,0.0,0.6,10.8
1.0,0.9011309979415034,0.006827692730534538,0.28961329995179097,0.8179173560527677,0.6,10.8
0.0,0.0,0.8791948195484359,0.0,0.4415572866041166,0.6,10.8
0.9696238143859451,0.9690444927700469,0.9197189164958722,0.9902760602828261,0.9723912452149489,0.6,10.8
0.3002953641638208,1.0,1.0,1.0,1.0,0.6,10.8
0.8295843841295928,0.20844020292977905,0.7659782977713875,0.7232590010538559,0.7532337722322718,0.6,10.8
0.3087904793788924,0.0731045276514162,0.3614612315470234,0.2919464261032583,0.06997020318081058,0.6,10.8
0.2606546595865323,0.5189081142833188,0.7308838454902163,0.6070849205697453,0.5911036053593436,0.6,10.8
0.9125601483612092,0.660071552887349,0.9876978317021531,0.9697296079251141,0.9523093112774463,0.6,10.8
0.10935065961641383,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.9643684810793463,0.2825222716071591,0.9954029473388527,0.12865342368804367,0.6775212696264612,0.6,10.8
0.991573816777784,0.26006932001327404,0.9999998535406041,0.03559246775389272,0.7273822464920917,0.6,10.8
1.0,1.0,1.0,0.1109377581002934,1.0,0.6,10.8
0.7171136626871167,0.08979987979704963,0.26415715594508005,0.654423074390486,0.37352350827481945,0.6,10.8
0.11443912963909471,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,0.9894119433767433,1.0,0.6,10.8
0.06541539185180528,0.4388720407963157,0.3701160962774885,0.17702237899561035,0.9402279581266335,0.6,10.8
0.8560339719478539,0.7935063335366651,0.9999999999694842,0.3103134665111498,0.6729480520444628,0.6,10.8
0.3557271588937357,0.32284765648428154,0.4909428462523321,0.0054001171641598995,0.3846079361561959,0.6,10.8
0.1024025518918488,1.0,1.0,1.0,1.0,0.6,10.8
0.5826182919845692,0.704116022925659,0.43786768126235254,0.018594851115266167,0.5103179546177745,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.9999999999820354,1.0,1.0,2.5489688397482206e-11,1.0,0.6,10.8
0.17208983208428502,0.7591019682917239,0.5924255782068155,0.2855914061621302,0.664946718806995,0.6,10.8
0.3860838340653123,0.5164815884834975,0.999807778509543,0.5950421340044797,0.833096619446308,0.6,10.8
0.999691613776672,0.9999997197325521,0.9999782715359168,0.730365933865929,0.9999998586448591,0.6,10.8
0.5311796011749534,1.0,1.0,1.0,1.0,0.6,10.8
0.07242163400334428,0.3601824962329342,0.00866236113572765,0.4215379146453619,0.6959126024473088,0.6,10.8
0.8308551607917043,0.5796529832225398,0.7103481916849105,0.28543234126356787,0.39416532125337067,0.6,10.8
0.07948693396154248,1.0,1.0,1.0,1.0,0.6,10.8
0.9999999999990197,0.4348850508615242,0.9999999999992312,0.5069222521151562,0.9999193604673785,0.6,10.8
0.9999999999999999,1.0,1.0,1.0,1.0,0.6,10.8
0.0,0.15545934066588388,0.8610538768354021,0.674462651113957,0.22921674286343693,0.6,10.8
1.0,1.0,1.0,0.0,1.0,0.6,10.8
0.744473068367578,0.22633677057745,0.5158217163038793,0.08338114029340904,0.16811571413317522,0.6,10.8
0.0,0.6251151222249858,0.8268638954195828,0.5535062725563419,0.64049824547215,0.6,10.8
0.24023337641420145,0.4317870515026021,0.4363930478736469,1.0,0.9838674111068552,0.6,10.8
0.23145173932241817,0.42409588347278115,0.4296985764419818,0.994262646938176,0.9821006631156496,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.4354201082853738,0.4328707090834361,0.06588063765723189,0.07355664614306982,0.2856411203505066,0.6,10.8
0.43529726332123103,0.4327387704492757,0.06585161291461022,0.07351779408085593,0.28557016373276356,0.6,10.8
0.4965351833937321,0.006123084136945159,0.5554817563043047,0.3704616516757785,0.35054154724427056,0.6,10.8
